target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ioff_fixed0,ALL,891,5.686242444468719e-05,9.051328777642809e-05,2.4694335080694502e-05,3.9307642515072175e-05,0.14,0.12,0.055,0,1,0.14,0.12,0.055,0,1,-0.0009572024353509236,-0.005224998118356818,-0.001049380559871612,-0.0017545058466816954,0.00047277227015751733
Ioff_fixed0,ALL,892,0.000253142845899,0.0006330623848675998,0.00010992462837750167,0.0002748485114976934,0.14,0.12,0.057,1,0,0.14,0.12,0.057,1,0,-0.0009397851254432673,-0.004563572557098704,-0.0029705206027854604,0.0007397269487150426,-0.0005436225178326762
Ioff_fixed0,ALL,893,0.0017205834944139,0.0018315443062633108,0.000746597809371729,0.000794702041524574,0.14,0.12,0.057,1,1,0.14,0.12,0.057,1,1,-0.0009687022898056293,-0.0048845049979029005,-0.0034305901962459313,0.0008938535277303573,0.0006320237049475112
Ioff_fixed0,ALL,894,3.022253112265667e-13,1.24403259760264e-06,1.3124496819788253e-13,5.402761563914548e-07,0.14,0.12,0.057,0,0,0.14,0.12,0.057,0,0,-0.0006247851785919294,-0.00401801374073827,-0.0024053314526211373,-0.0011450890796189084,-0.00035886258254483344
Ioff_fixed0,ALL,895,3.5063318547061804e-09,1.6209363458141723e-05,1.522780589530474e-09,7.039580051660709e-06,0.14,0.12,0.057,0,1,0.14,0.12,0.057,0,1,-0.0007684482605725057,-0.00417967837743103,-0.0026075977551194424,-0.001398802279977076,0.00040894387270746596
Ioff_fixed0,ALL,896,0.0080637497110372,0.007879193956147557,0.0034879976573985814,0.0034084799841154747,0.14,0.12,0.05,1,0,0.14,0.12,0.05,1,0,-0.0018309964557244466,-0.007771425540226294,0.0041963367160860795,0.0012696251268219522,-0.0010076821567649263
Ioff_fixed0,ALL,897,0.016337553436067,0.014425892015490271,0.007037972955188796,0.006220325529718821,0.14,0.12,0.05,1,1,0.14,0.12,0.05,1,1,-0.0018187932151437628,-0.008078364346162997,0.0047459022616249055,0.0016413593499032687,0.0011775992275478914
Ioff_fixed0,ALL,898,0.0022495272382205,0.002350936965659134,0.0009758600656068992,0.0010198006770772603,0.14,0.12,0.05,0,0,0.14,0.12,0.05,0,0,-0.0010124453677023502,-0.007461578037929312,0.0034458184958725724,-0.0019308982513510237,-0.0005737184936822537
Ioff_fixed0,ALL,899,0.0026103933757935,0.0034394925311795888,0.0011322023340464577,0.0014911896266024136,0.14,0.12,0.05,0,1,0.14,0.12,0.05,0,1,-0.0013885359917907266,-0.007529430709927925,0.003708729802401649,-0.0025114613718413637,0.0006592655576285294
Ioff_fixed0,ALL,900,0.0032216550219148,0.0035046186126690415,0.0013968980430809786,0.0015193756609535806,0.14,0.14,0.055,1,0,0.14,0.14,0.055,1,0,-0.001302528015808022,-0.004802469251780629,-0.0011665686694094955,0.001001248806455166,-0.0007629294824296254
Ioff_fixed0,ALL,901,0.0074221853064981,0.007325210540644278,0.00321151059763137,0.0031697032665351376,0.14,0.14,0.055,1,1,0.14,0.14,0.055,1,1,-0.0012520939285089112,-0.005028633526387565,-0.0012675611720640034,0.0012755598204751096,0.000889809809443534
Ioff_fixed0,ALL,902,0.0003598385500287,0.0003622740702142746,0.00015624778635076836,0.0001573051375645536,0.14,0.14,0.055,0,0,0.14,0.14,0.055,0,0,-0.0008147680286422596,-0.0045315070725461416,-0.0010727187632151142,-0.0015361389284053394,-0.0004401843906531705
Ioff_fixed0,ALL,903,0.0005891919932963,0.0006327140036241907,0.0002558074790090005,0.00027469730714153493,0.14,0.14,0.055,0,1,0.14,0.14,0.055,0,1,-0.0010377092422349252,-0.004653687523509772,-0.001119762063510735,-0.0019705745154846,0.0005038083014863289
Ioff_fixed0,ALL,904,0.0008911116621305,0.0011571781148627114,0.00038683254771219134,0.0005022655205445418,0.14,0.14,0.057,1,0,0.14,0.14,0.057,1,0,-0.0010577551149720983,-0.003999453832313608,-0.0032083631989535503,0.0008085953445930017,-0.0005933800397974046
Ioff_fixed0,ALL,905,0.0030331872737026,0.00302533371846625,0.0013153027227054063,0.0013119022678664595,0.14,0.14,0.057,1,1,0.14,0.14,0.057,1,1,-0.00103693096702994,-0.004210738501102531,-0.003676801011060598,0.000991836509800521,0.0006919139351868104
Ioff_fixed0,ALL,906,5.065916223610048e-08,5.72528534714678e-06,2.2000994043368022e-08,2.486452715753445e-06,0.14,0.14,0.057,0,0,0.14,0.14,0.057,0,0,-0.0006829361547240693,-0.0036208549714629597,-0.0026289015423078266,-0.0012431806439576754,-0.000374262544839086
Ioff_fixed0,ALL,907,1.647464483033779e-05,6.456331354343092e-05,7.154788404997398e-06,2.8038585683051863e-05,0.14,0.14,0.057,0,1,0.14,0.14,0.057,0,1,-0.000846560309502484,-0.0037473920323500215,-0.0028170035112777235,-0.0015422994324323014,0.00042867148845493073
Ioff_fixed0,ALL,908,0.0118578630843427,0.010588433916519202,0.005119510909377685,0.004574323473775887,0.14,0.14,0.05,1,0,0.14,0.14,0.05,1,0,-0.0019249488718832202,-0.006734979881528169,0.004430821041996751,0.001303161445815313,-0.0010523525367120673
Ioff_fixed0,ALL,909,0.0212983361949433,0.018282957745956452,0.009152624395769067,0.007868475360607457,0.14,0.14,0.05,1,1,0.14,0.14,0.05,1,1,-0.0016739758849269048,-0.006939701630723739,0.004964587666363513,0.0017297968742862224,0.0012351458973728115
Ioff_fixed0,ALL,910,0.0050784117632673,0.005106663370862963,0.0021999448089511245,0.002212152159842595,0.14,0.14,0.05,0,0,0.14,0.14,0.05,0,0,-0.0010950084020146399,-0.006501862676603732,0.0037848050090224204,-0.001974092206968856,-0.0005543118691086972
Ioff_fixed0,ALL,911,0.0055219963569787,0.005866210913444636,0.002391575471765845,0.002540219560841131,0.14,0.14,0.05,0,1,0.14,0.14,0.05,0,1,-0.0014019517153507739,-0.006605762794451749,0.003990705636510938,-0.002638018604167769,0.0006426247402976559
Ioff_fixed0,ALL,912,0.0052645266956403,0.006273808350114152,0.002280357644805153,0.0027161688668636335,0.14,0.16,0.055,1,0,0.14,0.16,0.055,1,0,-0.0012967961415204818,-0.0035504829435992046,-0.0013402102859239196,0.0011359367989098679,-0.0007849008723032799
Ioff_fixed0,ALL,913,0.0102325459832475,0.009964714361261562,0.004421355775270125,0.004306200885723027,0.14,0.16,0.055,1,1,0.14,0.16,0.055,1,1,-0.0013001892082210337,-0.003728377798038238,-0.001543622818580337,0.0014096605614255964,0.0009161078392306947
Ioff_fixed0,ALL,914,0.0014302643608524,0.0014485970419568783,0.0006207121340972186,0.0006286624723786075,0.14,0.16,0.055,0,0,0.14,0.16,0.055,0,0,-0.0008945889929679848,-0.0036085329677746536,-0.0012303293371918591,-0.00173046312065539,-0.00046004540187539507
Ioff_fixed0,ALL,915,0.0017595086542055,0.0018126502632140884,0.0007634734271261457,0.0007865113870564847,0.14,0.16,0.055,0,1,0.14,0.16,0.055,0,1,-0.0011593884571813027,-0.0036847148367341377,-0.0012841967535968924,-0.00216775679837248,0.0005299458767915691
Ioff_fixed0,ALL,916,0.0019275196483839,0.0021374980326045456,0.0008363054081801733,0.0009273128885913668,0.14,0.16,0.057,1,0,0.14,0.16,0.057,1,0,-0.0011351456194080801,-0.0030590461666313473,-0.003693583458097778,0.0009071339252230082,-0.000644668122182564
Ioff_fixed0,ALL,917,0.0046889308576381,0.00449589317745791,0.0020316174541853437,0.0019481655003812475,0.14,0.16,0.057,1,1,0.14,0.16,0.057,1,1,-0.0011145639201334964,-0.003157223411290833,-0.004199603277167269,0.0011132005603167806,0.0007537332973404455
Ioff_fixed0,ALL,918,0.0001155375255603,0.0001598425669191439,5.0174411345770045e-05,6.941319734219099e-05,0.14,0.16,0.057,0,0,0.14,0.16,0.057,0,0,-0.00076854188246247,-0.002921562133584481,-0.0030101933840174146,-0.001385756874169095,-0.00039715482662277716
Ioff_fixed0,ALL,919,0.0002738927648977,0.00028151075896931665,0.00011893382961400839,0.00012224136389435222,0.14,0.16,0.057,0,1,0.14,0.16,0.057,0,1,-0.0009709762719190101,-0.0029958014675275104,-0.003198820317257362,-0.0017228599137882306,0.0004580769434576974
Ioff_fixed0,ALL,920,0.0162694067085543,0.01708097160619304,0.007008851980686632,0.0073555292471583844,0.14,0.16,0.05,1,0,0.14,0.16,0.05,1,0,-0.0019457009175704349,-0.004645399260448206,0.005094773745413477,0.0014890076956243748,-0.0011897744298605525
Ioff_fixed0,ALL,921,0.0267683242498981,0.02674343556407255,0.011472462243589193,0.01146193489319561,0.14,0.16,0.05,1,1,0.14,0.16,0.05,1,1,-0.001728557686133569,-0.0045499152865208,0.005778056632261723,0.0020117993785382284,0.001397929700446112
Ioff_fixed0,ALL,922,0.0088846684540139,0.009071024338152434,0.0038415223153834433,0.003921735506060299,0.14,0.16,0.05,0,0,0.14,0.16,0.05,0,0,-0.0012726357470547883,-0.0048690781501012316,0.004337004819444701,-0.0022450420815272715,-0.0005811355380423613
Ioff_fixed0,ALL,923,0.0094141802977691,0.009486372483809458,0.0040694014297809715,0.0041004605802715905,0.14,0.16,0.05,0,1,0.14,0.16,0.05,0,1,-0.0016925933457483202,-0.004917842260307559,0.004545218777830087,-0.003057881930251014,0.0006709370858446295
Ioff_fixed0,ALL,924,0.0105724662132657,0.010839001380778202,0.004567461392274806,0.004681990032297205,0.14,0.2,0.055,1,0,0.14,0.2,0.055,1,0,-0.0015260790940131745,-0.0010853862177702923,-0.0015629903062272874,0.001211106794003073,-0.0009072833994078251
Ioff_fixed0,ALL,925,0.0168600671909781,0.016256614113787204,0.007261192619789925,0.007003385134742505,0.14,0.2,0.055,1,1,0.14,0.2,0.055,1,1,-0.0014540011058182224,-0.0009958313738084711,-0.001718057310112391,0.0015574778921302367,0.0010611750073634832
Ioff_fixed0,ALL,926,0.0054613274454633,0.005574564283160832,0.002365371203246686,0.0024142794639240937,0.14,0.2,0.055,0,0,0.14,0.2,0.055,0,0,-0.0010271913571949592,-0.0013281979890342654,-0.0014411835365935946,-0.0018400548755939106,-0.0005017149863222079
Ioff_fixed0,ALL,927,0.0059184691849521,0.006005509360279548,0.002562782093679858,0.0026003591276784633,0.14,0.2,0.055,0,1,0.14,0.2,0.055,0,1,-0.00132550479965253,-0.0013169136803387006,-0.001500902344330265,-0.002384684748523753,0.0005757424519693059
Ioff_fixed0,ALL,928,0.0050694639704546,0.005242929595882462,0.002196078449574487,0.002271027163367721,0.14,0.2,0.057,1,0,0.14,0.2,0.057,1,0,-0.0012189664321225423,-0.0010174980576829285,-0.00433991208303786,0.0010254789581896017,-0.0007306975098810737
Ioff_fixed0,ALL,929,0.0089312822032243,0.008654771871878797,0.00386158766778585,0.0037425474795352276,0.14,0.2,0.057,1,1,0.14,0.2,0.057,1,1,-0.0011303966220700054,-0.000927554289160355,-0.004876915079863877,0.001268966451777649,0.0008558248963825857
Ioff_fixed0,ALL,930,0.0018183967545677,0.0018590843427193082,0.0007890025338061657,0.0008066404971862784,0.14,0.2,0.057,0,0,0.14,0.2,0.057,0,0,-0.0008215480272772483,-0.0011723995005192478,-0.003752219938094147,-0.0015597973338769195,-0.00044001699894493057
Ioff_fixed0,ALL,931,0.0021484934337001,0.0022397996134746467,0.000932077919173364,0.0009716448735451271,0.14,0.2,0.057,0,1,0.14,0.2,0.057,0,1,-0.0010481885549104026,-0.00115153880801941,-0.003939064421468371,-0.0019525004848619432,0.0005103147783468058
Ioff_fixed0,ALL,932,0.0269689994635712,0.02731032252799248,0.011557333991523054,0.011701651975160179,0.14,0.2,0.05,1,0,0.14,0.2,0.05,1,0,-0.001999380508577195,-0.001077341236035636,0.005974955037415839,0.0015322002158505044,-0.0012814036480456668
Ioff_fixed0,ALL,933,0.0388385934603219,0.03799164582970738,0.01654807555055774,0.0161938581514955,0.14,0.2,0.05,1,1,0.14,0.2,0.05,1,1,-0.001817198139634087,-0.0007824027552285884,0.006638588215814707,0.002096493657488878,0.0015057549933019173
Ioff_fixed0,ALL,934,0.0190372690682192,0.019247530823782055,0.008190067671480755,0.00827966802617602,0.14,0.2,0.05,0,0,0.14,0.2,0.05,0,0,-0.0012341443759932903,-0.0014096832383998503,0.005305210573665914,-0.002310512645083123,-0.0006238244780568915
Ioff_fixed0,ALL,935,0.0197461645817221,0.019958099099788518,0.008492080545517222,0.00858233087610801,0.14,0.2,0.05,0,1,0.14,0.2,0.05,0,1,-0.0016755214900617257,-0.0013592903814455327,0.005519263922659925,-0.003182148268268037,0.0007274051091924338
Ioff_fixed0,ALL,936,0.0137592801874493,0.014143979201352685,0.00593484286977018,0.006099616667694207,0.14,0.22,0.055,1,0,0.14,0.22,0.055,1,0,-0.0015017810693942737,0.0004912668971383027,-0.0017253447252960075,0.0012461073220923857,-0.0009632539982943996
Ioff_fixed0,ALL,937,0.0206032025632378,0.020483948612320946,0.008856926776302761,0.00880617800464204,0.14,0.22,0.055,1,1,0.14,0.22,0.055,1,1,-0.0013898886537172656,0.0006983639427369326,-0.0017999381150071425,0.0016222719525757156,0.001122746575343451
Ioff_fixed0,ALL,938,0.0082903782055817,0.008596473262308724,0.0035856228747891887,0.003717445237554185,0.14,0.22,0.055,0,0,0.14,0.22,0.055,0,0,-0.0009838891757690442,0.00015503801832267072,-0.001584893660401616,-0.001898471485263702,-0.0005229606832434917
Ioff_fixed0,ALL,939,0.008796704377585,0.009073954743600066,0.003803654777389216,0.003922996722602066,0.14,0.22,0.055,0,1,0.14,0.22,0.055,0,1,-0.0013071085742266272,0.00020952112776285504,-0.0016420824670222245,-0.002487651175357044,0.0005976955601710058
Ioff_fixed0,ALL,940,0.00711682114545,0.007915361979160096,0.0030798497355629586,0.003424064481822433,0.14,0.22,0.057,1,0,0.14,0.22,0.057,1,0,-0.0012437382361382419,0.00040750984037629223,-0.004653911739041576,0.001098355381256123,-0.0007367730692980584
Ioff_fixed0,ALL,941,0.0114606419174416,0.011169579440259314,0.004948988114602537,0.0048239955902477415,0.14,0.22,0.057,1,1,0.14,0.22,0.057,1,1,-0.0012101773402544288,0.00050613497283436,-0.005219301928376196,0.0013362869821383948,0.0008584307037066022
Ioff_fixed0,ALL,942,0.0033575650582596,0.003431511423979128,0.0014557294894742955,0.0014877353429839082,0.14,0.22,0.057,0,0,0.14,0.22,0.057,0,0,-0.0008643756119154093,6.61389024816117e-05,-0.004140627658251248,-0.0016733904074991018,-0.0004526321683559227
Ioff_fixed0,ALL,943,0.0037444335912433,0.0038848434539604515,0.0016231498510609255,0.001683897349993625,0.14,0.22,0.057,0,1,0.14,0.22,0.057,0,1,-0.00109699426223053,0.00011001006366228693,-0.004345130477126544,-0.002057320351162559,0.0005207100719615836
Ioff_fixed0,ALL,944,0.0331628335311453,0.03404318234671777,0.01416877469576333,0.014538675569628621,0.14,0.22,0.05,1,0,0.14,0.22,0.05,1,0,-0.0019221881576829444,0.0011504585521083755,0.006463747256414081,0.0015587341541621236,-0.0012646986583699645
Ioff_fixed0,ALL,945,0.0448827243446531,0.04433325004728905,0.01906754879335325,0.01883910552686468,0.14,0.22,0.05,1,1,0.14,0.22,0.05,1,1,-0.0017296621834305343,0.0014037395488082894,0.007048654496743439,0.002082948687341002,0.0014808025471009898
Ioff_fixed0,ALL,946,0.0251757657765559,0.02540433078986415,0.010798331306673594,0.010895147348742059,0.14,0.22,0.05,0,0,0.14,0.22,0.05,0,0,-0.0012252228283753598,0.0007455782756551343,0.00583352596806204,-0.0023565169935613004,-0.0006548392463886924
Ioff_fixed0,ALL,947,0.0259683172640277,0.026539843895884596,0.011133949616093205,0.011375810646015711,0.14,0.22,0.05,0,1,0.14,0.22,0.05,0,1,-0.0016849747234181504,0.0008548375093300819,0.0060657768584387005,-0.0031677076926997926,0.0007552567002232724
Ioff_fixed0,ALL,948,0.0172820709074364,0.017272169568582907,0.007441390340094006,0.007437163274782063,0.14,0.24,0.055,1,0,0.14,0.24,0.055,1,0,-0.00163029962724102,0.0020244084430669318,-0.001762388698442645,0.0012518359098713894,-0.000999014915907574
Ioff_fixed0,ALL,949,0.0246132641688866,0.02417145232849216,0.010559973751982997,0.010372666178130034,0.14,0.24,0.055,1,1,0.14,0.24,0.055,1,1,-0.0014999561474531911,0.002307374276878136,-0.0017957087743798806,0.001645480353058133,0.001162854458573174
Ioff_fixed0,ALL,950,0.0115816774920764,0.011659118555711334,0.0050009544840020235,0.005034200380082659,0.14,0.24,0.055,0,0,0.14,0.24,0.055,0,0,-0.0010555737580973039,0.0016739622154318568,-0.001690555491351717,-0.0019069602291777877,-0.0005392945146700987
Ioff_fixed0,ALL,951,0.0121434214489,0.012187083180407843,0.0052420567039472106,0.005260790847431976,0.14,0.24,0.055,0,1,0.14,0.24,0.055,0,1,-0.0014246029562759285,0.0017642198671563847,-0.0017298301177347385,-0.002518754407314603,0.0006171362405811335
Ioff_fixed0,ALL,952,0.0094344582803198,0.009636599407692126,0.004078125824228277,0.004165085395207714,0.14,0.24,0.057,1,0,0.14,0.24,0.057,1,0,-0.0013145942809852473,0.00160899717269956,-0.005022609934307583,0.0010870561527214695,-0.0007463859482637841
Ioff_fixed0,ALL,953,0.01421890953816,0.01278979632684707,0.006131703462417203,0.0055193172573358455,0.14,0.24,0.057,1,1,0.14,0.24,0.057,1,1,-0.0013458501118539308,0.0017266081320235572,-0.005603609759339931,0.0013217430372088669,0.0008678036521232282
Ioff_fixed0,ALL,954,0.0053000156232031,0.005351565300328653,0.0022956893042334597,0.0023179584437869245,0.14,0.24,0.057,0,0,0.14,0.24,0.057,0,0,-0.0008771863341824432,0.001297270138982185,-0.004534082458994722,-0.0016550457321963736,-0.00046561940580402375
Ioff_fixed0,ALL,955,0.0057245216778162,0.005795542517686325,0.002479039269757704,0.0025097065839124024,0.14,0.24,0.057,0,1,0.14,0.24,0.057,0,1,-0.0011839550229110136,0.0013685980373642792,-0.0047289888737657125,-0.0020337494781742294,0.0005351795923132512
Ioff_fixed0,ALL,956,0.0395277320159366,0.03940130964206823,0.01683607971928381,0.01678325969673601,0.14,0.24,0.05,1,0,0.14,0.24,0.05,1,0,-0.0019588603800185407,0.003107314550134106,0.006850417723701412,0.0014947841871222345,-0.0012630187667069623
Ioff_fixed0,ALL,957,0.0507150121547281,0.04965328935529301,0.021484937310715026,0.021045871084046045,0.14,0.24,0.05,1,1,0.14,0.24,0.05,1,1,-0.001747337388019659,0.0033531686955916486,0.007393302615546418,0.002019059798560363,0.0014750555498978144
Ioff_fixed0,ALL,958,0.0316601465479503,0.03182338626696479,0.013536653892828527,0.01360536692902767,0.14,0.24,0.05,0,0,0.14,0.24,0.05,0,0,-0.0012309435136251014,0.002864717306509874,0.006328079027809873,-0.0022581838754887405,-0.0006509243510714693
Ioff_fixed0,ALL,959,0.0325197231024037,0.032773166986254765,0.013898356263285519,0.014004945775416604,0.14,0.24,0.05,0,1,0.14,0.24,0.05,0,1,-0.001728536788631089,0.0029657588174876537,0.006534251803065037,-0.0030701044037722623,0.0007509538214210653
Ioff_fixed0,ALL,960,0.0211136829088821,0.0211176175240555,0.009074095771113429,0.009075769216876294,0.14,0.26,0.055,1,0,0.14,0.26,0.055,1,0,-0.0016143393784333329,0.0037559084740649952,-0.0018782661914985498,0.0012681735597651744,-0.0010083295593814596
Ioff_fixed0,ALL,961,0.0288417946183338,0.028038430666406988,0.012348598273997207,0.012009349984540134,0.14,0.26,0.055,1,1,0.14,0.26,0.055,1,1,-0.0014899423495559187,0.004061867010136666,-0.0019337390335795756,0.001642010038278272,0.0011765325688706933
Ioff_fixed0,ALL,962,0.0152886428446989,0.015304811642676608,0.00658952813482733,0.006596444358973839,0.14,0.26,0.055,0,0,0.14,0.26,0.055,0,0,-0.001038278851892252,0.003368274401686904,-0.001787721717786703,-0.0019278104073792868,-0.0005706410556262773
Ioff_fixed0,ALL,963,0.0159079149073397,0.016361287199902597,0.006854343912412566,0.007048114588039631,0.14,0.26,0.055,0,1,0.14,0.26,0.055,0,1,-0.0013997938678375684,0.003528949377627555,-0.001777881958880545,-0.0025119879473738393,0.0006562070254025668
Ioff_fixed0,ALL,964,0.0120099930942444,0.012154096378226509,0.005184800966487802,0.0052466371204723805,0.14,0.26,0.057,1,0,0.14,0.26,0.057,1,0,-0.0013410542260105418,0.003100843381646996,-0.0053781412333370904,0.0011236765285106676,-0.0008113095227218619
Ioff_fixed0,ALL,965,0.0171812202836504,0.016632847746082646,0.007398333412370309,0.007164137792812193,0.14,0.26,0.057,1,1,0.14,0.26,0.057,1,1,-0.0012639097900243677,0.0033645126569422246,-0.00585822824516829,0.0014202023646447425,0.0009489384428390505
Ioff_fixed0,ALL,966,0.0075883864569712,0.007601948708337636,0.003283153142550562,0.003288998755074525,0.14,0.26,0.057,0,0,0.14,0.26,0.057,0,0,-0.0008745780154272214,0.002700575480927796,-0.004922255533919977,-0.0017069662012394987,-0.0004603994017310138
Ioff_fixed0,ALL,967,0.0080679836006575,0.007921669573542234,0.0034898216998147345,0.00342678231405923,0.14,0.26,0.057,0,1,0.14,0.26,0.057,0,1,-0.0010988175075119305,0.002764160575874257,-0.005146207697688024,-0.002177632144095867,0.0005326567571514955
Ioff_fixed0,ALL,968,0.0457303311046827,0.04636566910220985,0.019419704786940797,0.019683482161329497,0.14,0.26,0.05,1,0,0.14,0.26,0.05,1,0,-0.001878742496368295,0.005426651132722214,0.007322376814713607,0.0015140179764015038,-0.0012534431567080293
